Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl0_stdev,2.0,54.0,0.005023322333318505,0.010132031964876989,0.05840071877807727
Accl1_stdev,0.0,82.0,0.005709272495258811,0.015855113202839815,0.02294893861158922
Accl2_stdev,5.0,103.0,0.0075214585236272075,0.01905515527431137,0.012826679493346158
Gyr0_stdev,14.0,119.0,1.4836299678619491,5.433852797143857,0.009359089547768791
Gyr1_stdev,2.0,44.0,1.2293688248287937,2.613928503226752,0.0812107788851975
Gyr2_stdev,2.0,28.0,1.0358447307375185,2.0982705524618392,0.15285126396237508
Orien0_stdev,13.0,82.0,0.0,0.3850133687518487,0.03458049886621316
Orien1_stdev,0.0,52.0,0.0,0.46039184223846163,0.05840071877807727
Orien2_stdev,1.0,114.0,0.0,0.7513610580307294,0.00591757170704539
EMG0_energy,5.0,32.0,895.0,1992.0,0.1459750566893424
EMG1_energy,0.0,27.0,462.5,2298.0,0.1459750566893424
EMG2_energy,1.0,33.0,1056.5,7926.0,0.11784511784511784
EMG3_energy,2.0,24.0,377.75,713.0,0.1863354037267081
EMG4_energy,3.0,42.0,417.5,1792.25,0.09027777777777778
EMG5_energy,26.0,87.0,7000.75,29602.25,0.044162826420890935
EMG6_energy,41.0,90.0,9855.25,29030.0,0.06428571428571428
EMG7_energy,2.0,58.0,4248.0,13755.25,0.05151768309663046
Accl0_energy,5.0,12.0,17.368815002262238,20.966747667526498,0.6101190476190477
Accl1_energy,75.0,97.0,8.568847965435753,11.208445034649499,0.1863354037267081
Accl2_energy,121.0,130.0,21.6580368662345,22.63179128084276,0.4801587301587302
Gyr0_energy,15.0,119.0,117.111328125,1574.7177734375,0.009826152683295541
Gyr1_energy,2.0,42.0,79.8115234375,349.8349609375,0.08710801393728224
Gyr2_energy,3.0,39.0,85.587890625,285.392578125,0.10081510081510081
Orien0_energy,61.0,101.0,263597.5,279276.0,0.08710801393728224
Orien1_energy,116.0,125.0,127178.25,151118.75,0.4801587301587302
Orien2_energy,21.0,62.0,594812.75,688594.0,0.08408919123204837
