Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_stdev,51.0,112.0,15.610646501214331,26.810638101493254,0.04473286290322581
EMG1_stdev,55.0,80.0,25.588331548911654,29.300272415984175,0.16075721153846154
EMG2_stdev,56.0,97.0,28.09763633411142,37.27548118641524,0.08463541666666667
EMG3_stdev,31.0,69.0,6.066706341320552,7.573559723661793,0.09415064102564102
EMG4_stdev,90.0,118.0,10.65823844926357,13.149019461646084,0.1400862068965517
EMG5_stdev,94.0,132.0,35.81932594380742,48.30704931025601,0.09415064102564102
EMG6_stdev,72.0,115.0,31.77643135998534,43.30033492114055,0.07901278409090909
EMG7_stdev,30.0,64.0,16.493765710413737,24.37400789146359,0.109375
Accl0_stdev,7.0,49.0,0.01185573751232576,0.01908262263493516,0.08175872093023256
Accl1_stdev,23.0,74.0,0.017111322116390694,0.02886308154789307,0.06084735576923077
Accl2_stdev,8.0,64.0,0.013788170735825046,0.03188710102766286,0.05208333333333333
Gyr0_stdev,34.0,77.0,2.538298125651023,3.4928913484799655,0.07901278409090909
Gyr1_stdev,11.0,52.0,2.947975978951359,6.181655163159611,0.08463541666666667
Gyr2_stdev,12.0,100.0,2.7279797336578135,6.320985969455413,0.019311797752808987
Orien0_stdev,7.0,69.0,0.1960392117639213,0.5668965893086434,0.043402777777777776
Orien1_stdev,34.0,62.0,1.130833097786816,1.6518942457644061,0.1400862068965517
Orien2_stdev,9.0,97.0,0.31178698175796127,1.1019581683772466,0.019311797752808987
EMG0_energy,51.0,111.0,12211.0,35041.75,0.046106557377049176
EMG1_energy,55.0,81.0,33345.25,43498.25,0.15335648148148148
EMG2_energy,56.0,97.0,39693.25,69876.75,0.08463541666666667
EMG3_energy,31.0,71.0,1942.75,3109.5,0.08765243902439024
EMG4_energy,87.0,118.0,5685.25,8752.0,0.123291015625
EMG5_energy,92.0,132.0,64394.5,117111.5,0.08765243902439024
EMG6_energy,71.0,115.0,50441.0,94912.25,0.0763888888888889
EMG7_energy,29.0,64.0,13540.0,29809.25,0.1052517361111111
Accl0_energy,98.0,112.0,36.9419141682515,38.356334788399494,0.3072916666666667
Accl1_energy,95.0,110.0,7.547757725368498,8.36173520524225,0.28564453125
Accl2_energy,10.0,14.0,4.4610963805655,5.402494970482498,1.0
Gyr0_energy,34.0,81.0,339.248046875,675.091796875,0.06917317708333333
Gyr1_energy,11.0,55.0,508.564453125,2196.427734375,0.0763888888888889
Gyr2_energy,12.0,99.0,373.8046875,2011.7861328125,0.019975142045454544
Orien0_energy,2.0,13.0,203348.25,211024.5,0.3938802083333333
Orien1_energy,20.0,32.0,41937.25,47881.0,0.3605769230769231
Orien2_energy,62.0,72.0,498880.5,527987.0,0.43323863636363635
